image_id,full_image_path,question,answer
81gNHb3S9lL,abo-images-small/images/small/50/50efa75c.jpg,What pattern is in the upper left?,Dots
81gNHb3S9lL,abo-images-small/images/small/50/50efa75c.jpg,Is the kitty wearing a bow?,Yes
61PHMAmXUDL,abo-images-small/images/small/bd/bd905b45.jpg,What is the main background color?,Grey
61PHMAmXUDL,abo-images-small/images/small/bd/bd905b45.jpg,What shape is the larger camera's cutout?,Circle
61PHMAmXUDL,abo-images-small/images/small/bd/bd905b45.jpg,What color is the vertical stripe?,Green
61PHMAmXUDL,abo-images-small/images/small/bd/bd905b45.jpg,How many cameras are visible?,Three
61PHMAmXUDL,abo-images-small/images/small/bd/bd905b45.jpg,What creature is pictured?,Bee
71se17Gt2OL,abo-images-small/images/small/aa/aa18e807.jpg,What shape are the glowing designs?,Butterfly
71se17Gt2OL,abo-images-small/images/small/aa/aa18e807.jpg,What is the background color?,Black
71se17Gt2OL,abo-images-small/images/small/aa/aa18e807.jpg,What color is the top butterfly?,Blue
71se17Gt2OL,abo-images-small/images/small/aa/aa18e807.jpg,How many butterflies are present?,Two
71se17Gt2OL,abo-images-small/images/small/aa/aa18e807.jpg,Is there a camera cutout?,Yes
71MK88bp83L,abo-images-small/images/small/22/22ea5f15.jpg,What animal is depicted?,Horse
71MK88bp83L,abo-images-small/images/small/22/22ea5f15.jpg,"What phrase has the word ""Mumbai"" in it?",I
71MK88bp83L,abo-images-small/images/small/22/22ea5f15.jpg,How many beverage containers are shown?,Three
71MK88bp83L,abo-images-small/images/small/22/22ea5f15.jpg,What color is the background?,White
71MK88bp83L,abo-images-small/images/small/22/22ea5f15.jpg,What kind of vehicle is present?,Auto
81fmXXWxi5L,abo-images-small/images/small/fc/fca8eeb8.jpg,What is flowing?,Water
81fmXXWxi5L,abo-images-small/images/small/fc/fca8eeb8.jpg,What color is the foliage?,Green
81fmXXWxi5L,abo-images-small/images/small/fc/fca8eeb8.jpg,Is there a structure?,Yes
81fmXXWxi5L,abo-images-small/images/small/fc/fca8eeb8.jpg,What direction is the waterfall flowing?,Down
81fmXXWxi5L,abo-images-small/images/small/fc/fca8eeb8.jpg,Is there any brown visible?,Yes
716tUACUnOL,abo-images-small/images/small/96/968d87f0.jpg,What shape is dominant?,Rectangle
716tUACUnOL,abo-images-small/images/small/96/968d87f0.jpg,What word appears?,Love
716tUACUnOL,abo-images-small/images/small/96/968d87f0.jpg,What color is the heart?,Red
716tUACUnOL,abo-images-small/images/small/96/968d87f0.jpg,Is there plaid?,Yes
716tUACUnOL,abo-images-small/images/small/96/968d87f0.jpg,How many circles are there?,Many
71iogLoXN+L,abo-images-small/images/small/c7/c771e86a.jpg,What is next to the lamp?,Pomegranate
71iogLoXN+L,abo-images-small/images/small/c7/c771e86a.jpg,How many cameras are present?,Three
71iogLoXN+L,abo-images-small/images/small/c7/c771e86a.jpg,What color is the pomegranate?,Red
71iogLoXN+L,abo-images-small/images/small/c7/c771e86a.jpg,Is the lamp lit?,No
71iogLoXN+L,abo-images-small/images/small/c7/c771e86a.jpg,What object is taller?,Lamp
71jEio9mChL,abo-images-small/images/small/59/59c60c56.jpg,How many hearts are shown?,Three
71jEio9mChL,abo-images-small/images/small/59/59c60c56.jpg,Are the figures sitting?,Yes
71jEio9mChL,abo-images-small/images/small/59/59c60c56.jpg,What shape is below the figures?,Crescent
71jEio9mChL,abo-images-small/images/small/59/59c60c56.jpg,What color is the phone?,Blue
71jEio9mChL,abo-images-small/images/small/59/59c60c56.jpg,How many lenses are visible?,Two
717SdpxjQ9L,abo-images-small/images/small/50/50e90338.jpg,Is there a dock?,Yes
717SdpxjQ9L,abo-images-small/images/small/50/50e90338.jpg,What color is the sky?,Blue
717SdpxjQ9L,abo-images-small/images/small/50/50e90338.jpg,Are there trees?,Yes
717SdpxjQ9L,abo-images-small/images/small/50/50e90338.jpg,Is water visible?,Yes
717SdpxjQ9L,abo-images-small/images/small/50/50e90338.jpg,Is the phone rectangular?,Yes
71Ds7ONJMsL,abo-images-small/images/small/43/43f30454.jpg,How many fish appear?,Two
71Ds7ONJMsL,abo-images-small/images/small/43/43f30454.jpg,Is there a garland?,Yes
71Ds7ONJMsL,abo-images-small/images/small/43/43f30454.jpg,How many characters are at the bottom?,Six
71Ds7ONJMsL,abo-images-small/images/small/43/43f30454.jpg,Is there a moon?,Yes
71Ds7ONJMsL,abo-images-small/images/small/43/43f30454.jpg,What color is the background?,Blue
81d1-AeXIXL,abo-images-small/images/small/4e/4e04bf72.jpg,What word is vertically larger?,Boss
81d1-AeXIXL,abo-images-small/images/small/4e/4e04bf72.jpg,What color is the background?,Pink
81d1-AeXIXL,abo-images-small/images/small/4e/4e04bf72.jpg,How many words are present?,Two
81d1-AeXIXL,abo-images-small/images/small/4e/4e04bf72.jpg,Is there a camera hole?,Yes
81d1-AeXIXL,abo-images-small/images/small/4e/4e04bf72.jpg,What pattern is visible?,Sparkle
714E11bMtGL,abo-images-small/images/small/1e/1e602b13.jpg,What is the central pattern?,Corn
714E11bMtGL,abo-images-small/images/small/1e/1e602b13.jpg,Is there a hole?,Yes
714E11bMtGL,abo-images-small/images/small/1e/1e602b13.jpg,What shape is the phone?,Rectangle
714E11bMtGL,abo-images-small/images/small/1e/1e602b13.jpg,What color is the corn?,Yellow
714E11bMtGL,abo-images-small/images/small/1e/1e602b13.jpg,How many holes are visible?,One
716qoixRtPL,abo-images-small/images/small/8b/8becce46.jpg,What is the primary color?,Red
716qoixRtPL,abo-images-small/images/small/8b/8becce46.jpg,Is there a camera lens?,Yes
716qoixRtPL,abo-images-small/images/small/8b/8becce46.jpg,Is the back cover textured?,Yes
716qoixRtPL,abo-images-small/images/small/8b/8becce46.jpg,What shape is the camera module?,Rectangular
716qoixRtPL,abo-images-small/images/small/8b/8becce46.jpg,What shape is the small inset near the top?,Square
81M2ND8gpML,abo-images-small/images/small/1f/1f8b1d9b.jpg,What color is the primary design?,Black
81M2ND8gpML,abo-images-small/images/small/1f/1f8b1d9b.jpg,How many camera lenses are visible?,One
81M2ND8gpML,abo-images-small/images/small/1f/1f8b1d9b.jpg,What is the image's orientation?,Vertical
81M2ND8gpML,abo-images-small/images/small/1f/1f8b1d9b.jpg,Are there rounded corners?,Yes
81M2ND8gpML,abo-images-small/images/small/1f/1f8b1d9b.jpg,What landscape appears?,Rock
81Mbmhj8tgL,abo-images-small/images/small/9b/9bb41f9e.jpg,What is the clock's shape?,Round
81Mbmhj8tgL,abo-images-small/images/small/9b/9bb41f9e.jpg,What number is below the one?,Six
81Mbmhj8tgL,abo-images-small/images/small/9b/9bb41f9e.jpg,What is the frame color?,Black
81Mbmhj8tgL,abo-images-small/images/small/9b/9bb41f9e.jpg,How many hearts are visible?,Twelve
81Mbmhj8tgL,abo-images-small/images/small/9b/9bb41f9e.jpg,What shape is next to the hearts?,Stars
71l+rRSqbmL,abo-images-small/images/small/b0/b03bf21b.jpg,Is the pattern vertical?,Yes
71l+rRSqbmL,abo-images-small/images/small/b0/b03bf21b.jpg,What color are the shapes?,Yellow
71l+rRSqbmL,abo-images-small/images/small/b0/b03bf21b.jpg,Is the device rectangular?,Yes
71l+rRSqbmL,abo-images-small/images/small/b0/b03bf21b.jpg,Is the image symmetrical?,Yes
71l+rRSqbmL,abo-images-small/images/small/b0/b03bf21b.jpg,How many camera holes visible?,Two
81O8HloIlbL,abo-images-small/images/small/1a/1a87da80.jpg,What background color is visible?,Black
81O8HloIlbL,abo-images-small/images/small/1a/1a87da80.jpg,Is there a camera cutout?,Yes
81O8HloIlbL,abo-images-small/images/small/1a/1a87da80.jpg,What shape repeats throughout the cover?,Leaf
81O8HloIlbL,abo-images-small/images/small/1a/1a87da80.jpg,What color are the repeating shapes?,White
81O8HloIlbL,abo-images-small/images/small/1a/1a87da80.jpg,Is the design symmetrical?,Yes
7135Y1bSTZL,abo-images-small/images/small/8e/8effe701.jpg,How many buttons?,One
7135Y1bSTZL,abo-images-small/images/small/8e/8effe701.jpg,Is there fur?,Yes
7135Y1bSTZL,abo-images-small/images/small/8e/8effe701.jpg,What is the slipper's color?,Beige
7135Y1bSTZL,abo-images-small/images/small/8e/8effe701.jpg,Is there a sole?,Yes
7135Y1bSTZL,abo-images-small/images/small/8e/8effe701.jpg,Is the heel visible?,No
71bbGb8i0GL,abo-images-small/images/small/6d/6d0708a8.jpg,How many butterflies are displayed?,Two
71bbGb8i0GL,abo-images-small/images/small/6d/6d0708a8.jpg,What color is the background?,Black
71bbGb8i0GL,abo-images-small/images/small/6d/6d0708a8.jpg,What shape is below the flowers?,Rectangle
71bbGb8i0GL,abo-images-small/images/small/6d/6d0708a8.jpg,What is the border's color?,Silver
71bbGb8i0GL,abo-images-small/images/small/6d/6d0708a8.jpg,What feature is above the butterflies?,Camera
71VAngyyBpL,abo-images-small/images/small/a0/a0213073.jpg,What is the dominant color?,Blue
71VAngyyBpL,abo-images-small/images/small/a0/a0213073.jpg,Are there cameras visible?,Yes
71VAngyyBpL,abo-images-small/images/small/a0/a0213073.jpg,Is there orange present?,Yes
71VAngyyBpL,abo-images-small/images/small/a0/a0213073.jpg,Are there straight lines?,No
71VAngyyBpL,abo-images-small/images/small/a0/a0213073.jpg,How many cameras?,Three
71hLf5u+RTL,abo-images-small/images/small/b5/b501f9c4.jpg,What is the pattern's dominant color?,Red
71hLf5u+RTL,abo-images-small/images/small/b5/b501f9c4.jpg,Is the design symmetrical?,No
71hLf5u+RTL,abo-images-small/images/small/b5/b501f9c4.jpg,How many camera lenses visible?,Two
71hLf5u+RTL,abo-images-small/images/small/b5/b501f9c4.jpg,Are there any straight lines?,Few
71hLf5u+RTL,abo-images-small/images/small/b5/b501f9c4.jpg,Is the pattern light or dark?,Dark
71m852Krs2L,abo-images-small/images/small/5a/5a3bcb22.jpg,What word is on the bottom?,Pink
71m852Krs2L,abo-images-small/images/small/5a/5a3bcb22.jpg,Is there a camera hole?,Yes
71m852Krs2L,abo-images-small/images/small/5a/5a3bcb22.jpg,What color fades into pink?,Gray
71m852Krs2L,abo-images-small/images/small/5a/5a3bcb22.jpg,How many words are visible?,Two
71m852Krs2L,abo-images-small/images/small/5a/5a3bcb22.jpg,Is there glitter?,Yes
61ZsXdtYV0L,abo-images-small/images/small/1d/1d43266e.jpg,What color is the case?,Black
61ZsXdtYV0L,abo-images-small/images/small/1d/1d43266e.jpg,What orientation is the phone?,Vertical
61ZsXdtYV0L,abo-images-small/images/small/1d/1d43266e.jpg,How many lenses are present?,One
61ZsXdtYV0L,abo-images-small/images/small/1d/1d43266e.jpg,How many words are printed?,Eight
61ZsXdtYV0L,abo-images-small/images/small/1d/1d43266e.jpg,Is the quote centered?,Yes
81izVcoILpL,abo-images-small/images/small/6e/6e96ff36.jpg,Is there a camera?,Yes
81izVcoILpL,abo-images-small/images/small/6e/6e96ff36.jpg,What shape is the upper left object?,Cloud
81izVcoILpL,abo-images-small/images/small/6e/6e96ff36.jpg,What color is the bricks?,Blue
81izVcoILpL,abo-images-small/images/small/6e/6e96ff36.jpg,How many molecules are shown?,Three
81izVcoILpL,abo-images-small/images/small/6e/6e96ff36.jpg,What is at the lower edge?,Black
71MuOUvxo4L,abo-images-small/images/small/03/039421a6.jpg,Is the apple logo visible?,Yes
71MuOUvxo4L,abo-images-small/images/small/03/039421a6.jpg,What shape is the camera opening?,Oval
71MuOUvxo4L,abo-images-small/images/small/03/039421a6.jpg,How many camera lenses are visible?,Two
71MuOUvxo4L,abo-images-small/images/small/03/039421a6.jpg,Is the case red?,Yes
71MuOUvxo4L,abo-images-small/images/small/03/039421a6.jpg,What color is behind the logo?,Black
71dSAGgALFL,abo-images-small/images/small/e2/e2bc815b.jpg,How many butterflies?,Three
71dSAGgALFL,abo-images-small/images/small/e2/e2bc815b.jpg,Is there a camera?,Yes
71dSAGgALFL,abo-images-small/images/small/e2/e2bc815b.jpg,What is the background color?,Blue
71dSAGgALFL,abo-images-small/images/small/e2/e2bc815b.jpg,Are the butterflies reflecting?,Yes
71dSAGgALFL,abo-images-small/images/small/e2/e2bc815b.jpg,What shape is the case?,Rectangle
71wbp1xEc2L,abo-images-small/images/small/09/09b56028.jpg,What does the heart say?,Iloveyou
71wbp1xEc2L,abo-images-small/images/small/09/09b56028.jpg,What color is the heart?,Blue
71wbp1xEc2L,abo-images-small/images/small/09/09b56028.jpg,Is there a heart visible?,Yes
71wbp1xEc2L,abo-images-small/images/small/09/09b56028.jpg,What animal is pictured?,Bear
71wbp1xEc2L,abo-images-small/images/small/09/09b56028.jpg,What shape is the camera cutout?,Oval
81l6fVZb7ML,abo-images-small/images/small/30/300ed87e.jpg,What shape is the lever?,Angled
81l6fVZb7ML,abo-images-small/images/small/30/300ed87e.jpg,Is the chair reclined?,No
81l6fVZb7ML,abo-images-small/images/small/30/300ed87e.jpg,What color is the chair?,Brown
81l6fVZb7ML,abo-images-small/images/small/30/300ed87e.jpg,Is there a pillow?,No
81l6fVZb7ML,abo-images-small/images/small/30/300ed87e.jpg,How many cushions are on the back?,Two
71I4vHxp0bL,abo-images-small/images/small/f9/f93c7585.jpg,What shape is the hole?,Circle
71I4vHxp0bL,abo-images-small/images/small/f9/f93c7585.jpg,How many buttons visible?,Zero
71I4vHxp0bL,abo-images-small/images/small/f9/f93c7585.jpg,Is there a toy present?,Yes
71I4vHxp0bL,abo-images-small/images/small/f9/f93c7585.jpg,How many figures are there?,Two
71I4vHxp0bL,abo-images-small/images/small/f9/f93c7585.jpg,Is the background outdoors?,Yes
71Az2U7weHL,abo-images-small/images/small/97/97e22474.jpg,What is background's color?,Orange
71Az2U7weHL,abo-images-small/images/small/97/97e22474.jpg,What is the animal present?,Giraffe
71Az2U7weHL,abo-images-small/images/small/97/97e22474.jpg,How many giraffes are present?,Two
71Az2U7weHL,abo-images-small/images/small/97/97e22474.jpg,Is a tree shown?,Yes
71Az2U7weHL,abo-images-small/images/small/97/97e22474.jpg,Is a circle present?,Yes
71sq3xqDatL,abo-images-small/images/small/bb/bbd8c370.jpg,Is the heel thin?,Yes
71sq3xqDatL,abo-images-small/images/small/bb/bbd8c370.jpg,Is the toe pointed?,Yes
71sq3xqDatL,abo-images-small/images/small/bb/bbd8c370.jpg,What color is the shoe?,Black
71sq3xqDatL,abo-images-small/images/small/bb/bbd8c370.jpg,Is the lining visible?,Yes
71sq3xqDatL,abo-images-small/images/small/bb/bbd8c370.jpg,Is there a platform?,No
71967KuYQxL,abo-images-small/images/small/90/90b1916e.jpg,What color are the flowers?,Pink
71967KuYQxL,abo-images-small/images/small/90/90b1916e.jpg,What is the case's background?,Black
71967KuYQxL,abo-images-small/images/small/90/90b1916e.jpg,How many flowers are visible?,Four
71967KuYQxL,abo-images-small/images/small/90/90b1916e.jpg,Is the camera visible?,Yes
71967KuYQxL,abo-images-small/images/small/90/90b1916e.jpg,Is the design floral?,Yes
81yvnKyxwbL,abo-images-small/images/small/3d/3dba27fa.jpg,What is the dominant color?,Blue
81yvnKyxwbL,abo-images-small/images/small/3d/3dba27fa.jpg,What shape is the camera hole?,Oval
81yvnKyxwbL,abo-images-small/images/small/3d/3dba27fa.jpg,How many colors are visible?,Three
81yvnKyxwbL,abo-images-small/images/small/3d/3dba27fa.jpg,Is the paint smooth?,No
81yvnKyxwbL,abo-images-small/images/small/3d/3dba27fa.jpg,Is the design symmetrical?,No
818BwfcQlhL,abo-images-small/images/small/7f/7f9b332a.jpg,What shape is the toe?,Round
818BwfcQlhL,abo-images-small/images/small/7f/7f9b332a.jpg,What color are the laces?,Brown
818BwfcQlhL,abo-images-small/images/small/7f/7f9b332a.jpg,What is attaching the shoe?,Laces
818BwfcQlhL,abo-images-small/images/small/7f/7f9b332a.jpg,What color is the shoe?,Brown
818BwfcQlhL,abo-images-small/images/small/7f/7f9b332a.jpg,Is there a heel?,Yes
81H0yjI2aOL,abo-images-small/images/small/76/766b94b6.jpg,Is the background black?,Yes
81H0yjI2aOL,abo-images-small/images/small/76/766b94b6.jpg,What shape is featured?,Guitar
81H0yjI2aOL,abo-images-small/images/small/76/766b94b6.jpg,Is there a camera cutout?,Yes
81H0yjI2aOL,abo-images-small/images/small/76/766b94b6.jpg,Is the phone cover square?,No
81H0yjI2aOL,abo-images-small/images/small/76/766b94b6.jpg,What color is the neck?,White
71Z0-WeANWL,abo-images-small/images/small/0d/0de6e610.jpg,Are there ladders?,Yes
71Z0-WeANWL,abo-images-small/images/small/0d/0de6e610.jpg,What shape are the fish?,Oval
71Z0-WeANWL,abo-images-small/images/small/0d/0de6e610.jpg,What color is the cover?,Blue
71Z0-WeANWL,abo-images-small/images/small/0d/0de6e610.jpg,How many birds are visible?,None
71Z0-WeANWL,abo-images-small/images/small/0d/0de6e610.jpg,Are there banners?,Yes
71Q-WpaC4fL,abo-images-small/images/small/2a/2a17796c.jpg,How many flowers are fully visible?,Three
71Q-WpaC4fL,abo-images-small/images/small/2a/2a17796c.jpg,What color is the flower?,Pink
71Q-WpaC4fL,abo-images-small/images/small/2a/2a17796c.jpg,What shape is the camera hole?,Circle
71Q-WpaC4fL,abo-images-small/images/small/2a/2a17796c.jpg,Are the flowers blooming?,Yes
71Q-WpaC4fL,abo-images-small/images/small/2a/2a17796c.jpg,What color is the phone case's border?,Gray
81KF3lUZj0L,abo-images-small/images/small/bc/bc022ba4.jpg,How many camera openings are visible?,One
81KF3lUZj0L,abo-images-small/images/small/bc/bc022ba4.jpg,What pattern dominates the bottom?,Circles
81KF3lUZj0L,abo-images-small/images/small/bc/bc022ba4.jpg,Is the cover rectangular?,Yes
81KF3lUZj0L,abo-images-small/images/small/bc/bc022ba4.jpg,What color dominates the top?,Orange
81KF3lUZj0L,abo-images-small/images/small/bc/bc022ba4.jpg,Is there a design?,Yes
81K5YEvZbqL,abo-images-small/images/small/97/9756a4ad.jpg,What is the dominant color?,Brown
81K5YEvZbqL,abo-images-small/images/small/97/9756a4ad.jpg,Is there a camera cutout?,Yes
81K5YEvZbqL,abo-images-small/images/small/97/9756a4ad.jpg,Is the design uniform?,No
81K5YEvZbqL,abo-images-small/images/small/97/9756a4ad.jpg,Are there distinct shapes?,Leaves
81K5YEvZbqL,abo-images-small/images/small/97/9756a4ad.jpg,Is the item rectangular?,Yes
71kvPkUc6uL,abo-images-small/images/small/af/af6191b1.jpg,What is the predominant color on the left?,Red
71kvPkUc6uL,abo-images-small/images/small/af/af6191b1.jpg,What shape is above the camera?,Oval
71kvPkUc6uL,abo-images-small/images/small/af/af6191b1.jpg,What color is the biggest brushstroke?,Blue
71kvPkUc6uL,abo-images-small/images/small/af/af6191b1.jpg,Are there any white areas?,Yes
71kvPkUc6uL,abo-images-small/images/small/af/af6191b1.jpg,How many camera holes are visible?,One
81rhmm5kxlL,abo-images-small/images/small/1b/1bf0ef83.jpg,How many lenses are visible?,Two
81rhmm5kxlL,abo-images-small/images/small/1b/1bf0ef83.jpg,Is the case straight?,Yes
81rhmm5kxlL,abo-images-small/images/small/1b/1bf0ef83.jpg,What shape are the side patterns?,Oval
81rhmm5kxlL,abo-images-small/images/small/1b/1bf0ef83.jpg,What color is the right side?,Gray
81rhmm5kxlL,abo-images-small/images/small/1b/1bf0ef83.jpg,Are the patterns centered?,No
71d4NqJlSIL,abo-images-small/images/small/f7/f77a554f.jpg,What color is the flower?,Pink
71d4NqJlSIL,abo-images-small/images/small/f7/f77a554f.jpg,Is there a camera present?,Yes
71d4NqJlSIL,abo-images-small/images/small/f7/f77a554f.jpg,What shape are the flowers?,Round
71d4NqJlSIL,abo-images-small/images/small/f7/f77a554f.jpg,What is the case's background color?,Grey
71d4NqJlSIL,abo-images-small/images/small/f7/f77a554f.jpg,Are there multiple flowers?,Yes
71klFKXDq-L,abo-images-small/images/small/fd/fd180ecb.jpg,What shape is featured in red?,Heart
71klFKXDq-L,abo-images-small/images/small/fd/fd180ecb.jpg,How many circles are red?,Two
71klFKXDq-L,abo-images-small/images/small/fd/fd180ecb.jpg,What color is the phone case?,Black
71klFKXDq-L,abo-images-small/images/small/fd/fd180ecb.jpg,Is there a camera hole?,Yes
71klFKXDq-L,abo-images-small/images/small/fd/fd180ecb.jpg,Is there a design?,Yes
71k31wxJFbL,abo-images-small/images/small/c2/c20ea547.jpg,What color is the case?,Black
71k31wxJFbL,abo-images-small/images/small/c2/c20ea547.jpg,What is the written phrase?,Girl
71k31wxJFbL,abo-images-small/images/small/c2/c20ea547.jpg,Is there a camera hole?,Yes
71k31wxJFbL,abo-images-small/images/small/c2/c20ea547.jpg,What color is the writing?,Gold
71k31wxJFbL,abo-images-small/images/small/c2/c20ea547.jpg,Is the design glittery?,Yes
81qUmKMDaqL,abo-images-small/images/small/65/65397d1e.jpg,What word appears?,Alone
81qUmKMDaqL,abo-images-small/images/small/65/65397d1e.jpg,How many lenses visible?,Two
81qUmKMDaqL,abo-images-small/images/small/65/65397d1e.jpg,What is the setting?,Outdoor
81qUmKMDaqL,abo-images-small/images/small/65/65397d1e.jpg,What grows on tracks?,Weeds
81qUmKMDaqL,abo-images-small/images/small/65/65397d1e.jpg,Is it colorful?,Yes
81H3vlYNdHL,abo-images-small/images/small/05/05b3e463.jpg,What shape is the logo?,Circle
81H3vlYNdHL,abo-images-small/images/small/05/05b3e463.jpg,What color is near the top?,Blue
81H3vlYNdHL,abo-images-small/images/small/05/05b3e463.jpg,What device is shown?,Phone
81H3vlYNdHL,abo-images-small/images/small/05/05b3e463.jpg,Are there multiple colors?,Yes
81H3vlYNdHL,abo-images-small/images/small/05/05b3e463.jpg,Is the finish shiny?,No
81qGtmJyk8L,abo-images-small/images/small/34/34cd4c4d.jpg,Is there a camera?,Yes
81qGtmJyk8L,abo-images-small/images/small/34/34cd4c4d.jpg,What is the cover's primary color?,Blue
81qGtmJyk8L,abo-images-small/images/small/34/34cd4c4d.jpg,Are there any curves?,Yes
81qGtmJyk8L,abo-images-small/images/small/34/34cd4c4d.jpg,Are there visible dots?,No
81qGtmJyk8L,abo-images-small/images/small/34/34cd4c4d.jpg,Is the design geometric?,Abstract
61dF5rIKlUL,abo-images-small/images/small/f1/f16d0c3e.jpg,What shape decorates the cover?,Stars
61dF5rIKlUL,abo-images-small/images/small/f1/f16d0c3e.jpg,What color is at the top-left?,White
61dF5rIKlUL,abo-images-small/images/small/f1/f16d0c3e.jpg,Is there a camera hole?,Yes
61dF5rIKlUL,abo-images-small/images/small/f1/f16d0c3e.jpg,How many gold stars are visible?,One
61dF5rIKlUL,abo-images-small/images/small/f1/f16d0c3e.jpg,What color are most stars?,Red
71iXVrFGAmL,abo-images-small/images/small/48/483b2273.jpg,How many flowers are visible?,Three
71iXVrFGAmL,abo-images-small/images/small/48/483b2273.jpg,What is the background's color?,Blue
71iXVrFGAmL,abo-images-small/images/small/48/483b2273.jpg,Is the phone standing?,Yes
71iXVrFGAmL,abo-images-small/images/small/48/483b2273.jpg,What shape is the camera cutout?,Rectangular
71iXVrFGAmL,abo-images-small/images/small/48/483b2273.jpg,Are the flowers open?,Partially
71e9bCapYsL,abo-images-small/images/small/28/2825e5e7.jpg,What shape is the fuzzy item?,Heart
71e9bCapYsL,abo-images-small/images/small/28/2825e5e7.jpg,How many lenses are visible?,One
71e9bCapYsL,abo-images-small/images/small/28/2825e5e7.jpg,What color is the heart?,Red
71e9bCapYsL,abo-images-small/images/small/28/2825e5e7.jpg,Is there writing on the heart?,Yes
71e9bCapYsL,abo-images-small/images/small/28/2825e5e7.jpg,What is the surface below the heart?,Stone
713EE6bl8gL,abo-images-small/images/small/2b/2bb8d0bf.jpg,How many camera lenses are visible?,Two
713EE6bl8gL,abo-images-small/images/small/2b/2bb8d0bf.jpg,What is the background color?,Black
713EE6bl8gL,abo-images-small/images/small/2b/2bb8d0bf.jpg,What shape is the design?,Butterfly
713EE6bl8gL,abo-images-small/images/small/2b/2bb8d0bf.jpg,What color is the top butterfly?,Purple
713EE6bl8gL,abo-images-small/images/small/2b/2bb8d0bf.jpg,Is there a light effect present?,Yes
518xB3aAfSL,abo-images-small/images/small/ba/bac34806.jpg,What direction is the cover opening?,Upward
518xB3aAfSL,abo-images-small/images/small/ba/bac34806.jpg,Is the screen visible?,Yes
518xB3aAfSL,abo-images-small/images/small/ba/bac34806.jpg,What color is this?,Blue
518xB3aAfSL,abo-images-small/images/small/ba/bac34806.jpg,Is there an opening at the bottom?,Yes
518xB3aAfSL,abo-images-small/images/small/ba/bac34806.jpg,Is this device open?,Partially
71Nx3hp3eRL,abo-images-small/images/small/0c/0c2da030.jpg,What color is the ball?,Red
71Nx3hp3eRL,abo-images-small/images/small/0c/0c2da030.jpg,What number is visible?,Seven
71Nx3hp3eRL,abo-images-small/images/small/0c/0c2da030.jpg,What word is above the number?,Size
71Nx3hp3eRL,abo-images-small/images/small/0c/0c2da030.jpg,What brand is displayed?,Solimo
71Nx3hp3eRL,abo-images-small/images/small/0c/0c2da030.jpg,What pattern does the ball have?,Lines
71jm6p+xWBL,abo-images-small/images/small/10/10fedfbb.jpg,What structure is featured?,Tower
71jm6p+xWBL,abo-images-small/images/small/10/10fedfbb.jpg,What is the case's background color?,Pink
71jm6p+xWBL,abo-images-small/images/small/10/10fedfbb.jpg,Is there a camera hole?,Yes
71jm6p+xWBL,abo-images-small/images/small/10/10fedfbb.jpg,How many visible layers does the tower have?,Three
71jm6p+xWBL,abo-images-small/images/small/10/10fedfbb.jpg,Is the tower complete?,Yes
71RixFGl-4L,abo-images-small/images/small/1e/1ed4e152.jpg,What is the main color?,Orange
71RixFGl-4L,abo-images-small/images/small/1e/1ed4e152.jpg,Is there a camera opening?,Yes
71RixFGl-4L,abo-images-small/images/small/1e/1ed4e152.jpg,Is there blue?,Yes
71RixFGl-4L,abo-images-small/images/small/1e/1ed4e152.jpg,What shape is the design?,Abstract
71RixFGl-4L,abo-images-small/images/small/1e/1ed4e152.jpg,What shape is the blue dot?,Round
71OYU1dHBSL,abo-images-small/images/small/e2/e249843e.jpg,What letter is displayed?,J
71OYU1dHBSL,abo-images-small/images/small/e2/e249843e.jpg,How many cameras are visible?,Three
71OYU1dHBSL,abo-images-small/images/small/e2/e249843e.jpg,What shape is the primary design?,Rectangle
71OYU1dHBSL,abo-images-small/images/small/e2/e249843e.jpg,How many metal circles are there?,Four
71OYU1dHBSL,abo-images-small/images/small/e2/e249843e.jpg,Is the background black?,Yes
71umY3-HA+L,abo-images-small/images/small/fb/fba82201.jpg,What flower is pictured?,Rose
71umY3-HA+L,abo-images-small/images/small/fb/fba82201.jpg,What shape is the camera cutout?,Round
71umY3-HA+L,abo-images-small/images/small/fb/fba82201.jpg,Are there multiple colors?,Yes
71umY3-HA+L,abo-images-small/images/small/fb/fba82201.jpg,Is the background light?,No
71umY3-HA+L,abo-images-small/images/small/fb/fba82201.jpg,What is the dominant flower color?,Red
713AoyMHS5L,abo-images-small/images/small/81/8117f8b1.jpg,What is the main color?,Purple
713AoyMHS5L,abo-images-small/images/small/81/8117f8b1.jpg,What is depicted?,Flowers
713AoyMHS5L,abo-images-small/images/small/81/8117f8b1.jpg,How many petals per flower?,Four
713AoyMHS5L,abo-images-small/images/small/81/8117f8b1.jpg,Is the cover glossy?,No
713AoyMHS5L,abo-images-small/images/small/81/8117f8b1.jpg,Is there a logo?,Yes
611mHq+dlVL,abo-images-small/images/small/a2/a2d683e1.jpg,What shape is the middle graphic?,Triangle
611mHq+dlVL,abo-images-small/images/small/a2/a2d683e1.jpg,What color is the phone's edge?,Black
611mHq+dlVL,abo-images-small/images/small/a2/a2d683e1.jpg,What shape are the lights?,Round
611mHq+dlVL,abo-images-small/images/small/a2/a2d683e1.jpg,How many cameras are visible?,Two
611mHq+dlVL,abo-images-small/images/small/a2/a2d683e1.jpg,Is the background black?,Yes
71MkQZNP0PL,abo-images-small/images/small/c8/c8c20e65.jpg,How many pandas appear?,Seven
